Vulnerability_ID        Package                                                 Severity          Fix                            CVE_Refs        Vulnerability_URL                                                     
CVE-2018-7167           nodejs-dev-8.10.0~dfsg-2ubuntu0.4                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7167           
CVE-2018-7167           nodejs-doc-8.10.0~dfsg-2ubuntu0.4                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7167           
CVE-2019-0136           linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-0136           
CVE-2019-10126          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10126          
CVE-2019-10160          libpython2.7-minimal-2.7.15~rc1-1ubuntu0.1              Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython2.7-stdlib-2.7.15~rc1-1ubuntu0.1               Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python2.7-2.7.15~rc1-1ubuntu0.1                         Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python2.7-minimal-2.7.15~rc1-1ubuntu0.1                 Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10207          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10207          
CVE-2019-10638          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10638          
CVE-2019-10639          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10639          
CVE-2019-11085          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-55.60                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11085          
CVE-2019-1125           linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-1125           
CVE-2019-11479          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-54.58                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11479          
CVE-2019-11599          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11599          
CVE-2019-11815          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-55.60                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11815          
CVE-2019-11833          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-55.60                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11833          
CVE-2019-11884          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-55.60                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11884          
CVE-2019-11922          libzstd1-1.3.3+dfsg-2ubuntu1                            Medium            1.3.3+dfsg-2ubuntu1.1                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11922          
CVE-2019-12450          libglib2.0-0-2.56.4-0ubuntu0.18.04.2                    Medium            2.56.4-0ubuntu0.18.04.3                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12450          
CVE-2019-12450          libglib2.0-data-2.56.4-0ubuntu0.18.04.2                 Medium            2.56.4-0ubuntu0.18.04.3                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12450          
CVE-2019-12818          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12818          
CVE-2019-12819          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12819          
CVE-2019-12900          bzip2-1.0.6-8.1                                         Medium            1.0.6-8.1ubuntu0.2                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12900          
CVE-2019-12900          libbz2-1.0-1.0.6-8.1                                    Medium            1.0.6-8.1ubuntu0.2                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12900          
CVE-2019-12904          libgcrypt20-1.8.1-4ubuntu1.1                            Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12904          
CVE-2019-12973          libopenjp2-7-2.3.0-1                                    Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12973          
CVE-2019-12984          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12984          
CVE-2019-13012          libglib2.0-0-2.56.4-0ubuntu0.18.04.2                    Medium            2.56.4-0ubuntu0.18.04.4                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13012          
CVE-2019-13012          libglib2.0-data-2.56.4-0ubuntu0.18.04.2                 Medium            2.56.4-0ubuntu0.18.04.4                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13012          
CVE-2019-13050          dirmngr-2.2.4-1ubuntu1.2                                Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gnupg-2.2.4-1ubuntu1.2                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gnupg-l10n-2.2.4-1ubuntu1.2                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gnupg-utils-2.2.4-1ubuntu1.2                            Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpg-2.2.4-1ubuntu1.2                                    Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpg-agent-2.2.4-1ubuntu1.2                              Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpg-wks-client-2.2.4-1ubuntu1.2                         Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpg-wks-server-2.2.4-1ubuntu1.2                         Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpgconf-2.2.4-1ubuntu1.2                                Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpgsm-2.2.4-1ubuntu1.2                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpgv-2.2.4-1ubuntu1.2                                   Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13233          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13233          
CVE-2019-13272          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13272          
CVE-2019-13565          libldap-2.4-2-2.4.45+dfsg-1ubuntu1.2                    Medium            2.4.45+dfsg-1ubuntu1.3                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13565          
CVE-2019-13565          libldap-common-2.4.45+dfsg-1ubuntu1.2                   Medium            2.4.45+dfsg-1ubuntu1.3                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13565          
CVE-2019-13627          libgcrypt20-1.8.1-4ubuntu1.1                            Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13627          
CVE-2019-13636          patch-2.7.6-2ubuntu1                                    Medium            2.7.6-2ubuntu1.1                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13636          
CVE-2019-13638          patch-2.7.6-2ubuntu1                                    Medium            2.7.6-2ubuntu1.1                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13638          
CVE-2019-13648          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13648          
CVE-2019-14283          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14283          
CVE-2019-14284          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14284          
CVE-2019-14444          binutils-2.30-21ubuntu1~18.04.1                         Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14444          
CVE-2019-14444          binutils-common-2.30-21ubuntu1~18.04.1                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14444          
CVE-2019-14444          binutils-x86-64-linux-gnu-2.30-21ubuntu1~18.04.1        Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14444          
CVE-2019-14444          libbinutils-2.30-21ubuntu1~18.04.1                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14444          
CVE-2019-14814          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14814          
CVE-2019-14815          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14815          
CVE-2019-14816          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14816          
CVE-2019-14821          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14821          
CVE-2019-15030          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-64.73                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15030          
CVE-2019-15031          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-64.73                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15031          
CVE-2019-15090          linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15090          
CVE-2019-15098          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15098          
CVE-2019-15099          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15099          
CVE-2019-15117          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15117          
CVE-2019-15118          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15118          
CVE-2019-15666          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15666          
CVE-2019-15718          libsystemd0-237-3ubuntu10.21                            Medium            237-3ubuntu10.28                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15718          
CVE-2019-15718          libudev1-237-3ubuntu10.21                               Medium            237-3ubuntu10.28                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15718          
CVE-2019-15807          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15807          
CVE-2019-15903          libexpat1-2.2.5-3                                       Medium            2.2.5-3ubuntu0.2                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15903          
CVE-2019-15916          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15916          
CVE-2019-15917          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15917          
CVE-2019-15918          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15918          
CVE-2019-15921          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15921          
CVE-2019-15924          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15924          
CVE-2019-15926          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15926          
CVE-2019-15927          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15927          
CVE-2019-16413          linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-16413          
CVE-2019-2101           linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-2101           
CVE-2019-3829           libgnutls30-3.5.18-1ubuntu1                             Medium            3.5.18-1ubuntu1.1                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3829           
CVE-2019-3846           linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3846           
CVE-2019-3900           linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3900           
CVE-2019-5094           e2fsprogs-1.44.1-1ubuntu1.1                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5094           libcom-err2-1.44.1-1ubuntu1.1                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5094           libext2fs2-1.44.1-1ubuntu1.1                            Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5094           libss2-1.44.1-1ubuntu1.1                                Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5436           libcurl3-gnutls-7.58.0-2ubuntu3.6                       Medium            7.58.0-2ubuntu3.7                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5436           
CVE-2019-5481           libcurl3-gnutls-7.58.0-2ubuntu3.6                       Medium            7.58.0-2ubuntu3.8                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5481           
CVE-2019-5482           libcurl3-gnutls-7.58.0-2ubuntu3.6                       Medium            7.58.0-2ubuntu3.8                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5482           
CVE-2019-5489           linux-libc-dev-4.15.0-50.54                             Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5489           
CVE-2019-5737           nodejs-8.10.0~dfsg-2ubuntu0.4                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5737           
CVE-2019-5737           nodejs-dev-8.10.0~dfsg-2ubuntu0.4                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5737           
CVE-2019-5737           nodejs-doc-8.10.0~dfsg-2ubuntu0.4                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5737           
CVE-2019-6988           libopenjp2-7-2.3.0-1                                    Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-6988           
CVE-2019-8397           libhdf5-100-1.10.0-patch1+docs-4                        Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-8397           
CVE-2019-8397           libhdf5-cpp-100-1.10.0-patch1+docs-4                    Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-8397           
CVE-2019-8457           libdb5.3-5.3.28-13.1ubuntu1                             Medium            5.3.28-13.1ubuntu1.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-8457           
CVE-2019-8457           libsqlite3-0-3.22.0-1                                   Medium            3.22.0-1ubuntu0.1                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-8457           
CVE-2019-9151           libhdf5-100-1.10.0-patch1+docs-4                        Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9151           
CVE-2019-9151           libhdf5-cpp-100-1.10.0-patch1+docs-4                    Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9151           
CVE-2019-9152           libhdf5-100-1.10.0-patch1+docs-4                        Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9152           
CVE-2019-9152           libhdf5-cpp-100-1.10.0-patch1+docs-4                    Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9152           
CVE-2019-9506           linux-libc-dev-4.15.0-50.54                             Medium            4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9506           
CVE-2019-9511           libnghttp2-14-1.30.0-1ubuntu1                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9511           
CVE-2019-9513           libnghttp2-14-1.30.0-1ubuntu1                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9513           
CVE-2019-9636           libpython2.7-minimal-2.7.15~rc1-1ubuntu0.1              Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9636           
CVE-2019-9636           libpython2.7-stdlib-2.7.15~rc1-1ubuntu0.1               Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9636           
CVE-2019-9636           python2.7-2.7.15~rc1-1ubuntu0.1                         Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9636           
CVE-2019-9636           python2.7-minimal-2.7.15~rc1-1ubuntu0.1                 Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9636           
CVE-2019-9740           libpython2.7-minimal-2.7.15~rc1-1ubuntu0.1              Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9740           
CVE-2019-9740           libpython2.7-stdlib-2.7.15~rc1-1ubuntu0.1               Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9740           
CVE-2019-9740           python2.7-2.7.15~rc1-1ubuntu0.1                         Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9740           
CVE-2019-9740           python2.7-minimal-2.7.15~rc1-1ubuntu0.1                 Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9740           
CVE-2019-9893           libseccomp2-2.3.1-2.1ubuntu4.1                          Medium            2.4.1-0ubuntu0.18.04.2                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9893           
CVE-2019-9936           libsqlite3-0-3.22.0-1                                   Medium            3.22.0-1ubuntu0.1                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9936           
CVE-2019-9947           libpython2.7-minimal-2.7.15~rc1-1ubuntu0.1              Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9947           
CVE-2019-9947           libpython2.7-stdlib-2.7.15~rc1-1ubuntu0.1               Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9947           
CVE-2019-9947           python2.7-2.7.15~rc1-1ubuntu0.1                         Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9947           
CVE-2019-9947           python2.7-minimal-2.7.15~rc1-1ubuntu0.1                 Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9947           
CVE-2019-9948           libpython2.7-minimal-2.7.15~rc1-1ubuntu0.1              Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9948           
CVE-2019-9948           libpython2.7-stdlib-2.7.15~rc1-1ubuntu0.1               Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9948           
CVE-2019-9948           python2.7-2.7.15~rc1-1ubuntu0.1                         Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9948           
CVE-2019-9948           python2.7-minimal-2.7.15~rc1-1ubuntu0.1                 Medium            2.7.15-4ubuntu4~18.04.1                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9948           
CVE-2016-10228          libc-bin-2.27-3ubuntu1                                  Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2016-10228          
CVE-2016-10228          libc-dev-bin-2.27-3ubuntu1                              Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2016-10228          
CVE-2016-10228          libc6-2.27-3ubuntu1                                     Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2016-10228          
CVE-2016-10228          libc6-dev-2.27-3ubuntu1                                 Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2016-10228          
CVE-2016-10228          multiarch-support-2.27-3ubuntu1                         Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2016-10228          
CVE-2017-13165          linux-libc-dev-4.15.0-50.54                             Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-13165          
CVE-2017-13693          linux-libc-dev-4.15.0-50.54                             Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-13693          
CVE-2017-7245           libpcre3-2:8.39-9                                       Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-7245           
CVE-2017-7246           libpcre3-2:8.39-9                                       Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-7246           
CVE-2017-8283           dpkg-1.19.0.5ubuntu2.1                                  Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-8283           
CVE-2017-8283           dpkg-dev-1.19.0.5ubuntu2.1                              Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-8283           
CVE-2017-8283           libdpkg-perl-1.19.0.5ubuntu2.1                          Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-8283           
CVE-2017-9937           libjbig-dev-2.1-3.1build1                               Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9937           
CVE-2017-9937           libjbig0-2.1-3.1build1                                  Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9937           
CVE-2018-1000654        libtasn1-6-4.13-2                                       Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1000654        
CVE-2018-12928          linux-libc-dev-4.15.0-50.54                             Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12928          
CVE-2018-20511          linux-libc-dev-4.15.0-50.54                             Negligible        4.15.0-58.64                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20511          
CVE-2018-20796          libc-bin-2.27-3ubuntu1                                  Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20796          
CVE-2018-20796          libc-dev-bin-2.27-3ubuntu1                              Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20796          
CVE-2018-20796          libc6-2.27-3ubuntu1                                     Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20796          
CVE-2018-20796          libc6-dev-2.27-3ubuntu1                                 Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20796          
CVE-2018-20796          multiarch-support-2.27-3ubuntu1                         Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20796          
CVE-2018-5709           krb5-locales-1.16-2ubuntu0.1                            Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5709           
CVE-2018-5709           libgssapi-krb5-2-1.16-2ubuntu0.1                        Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5709           
CVE-2018-5709           libk5crypto3-1.16-2ubuntu0.1                            Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5709           
CVE-2018-5709           libkrb5-3-1.16-2ubuntu0.1                               Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5709           
CVE-2018-5709           libkrb5support0-1.16-2ubuntu0.1                         Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5709           
CVE-2018-6952           patch-2.7.6-2ubuntu1                                    Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6952           
CVE-2018-7738           fdisk-2.31.1-0.4ubuntu3.3                               Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2018-7738           libblkid1-2.31.1-0.4ubuntu3.3                           Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2018-7738           libfdisk1-2.31.1-0.4ubuntu3.3                           Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2018-7738           libmount1-2.31.1-0.4ubuntu3.3                           Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2018-7738           libsmartcols1-2.31.1-0.4ubuntu3.3                       Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2018-7738           libuuid1-2.31.1-0.4ubuntu3.3                            Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2018-7738           mount-2.31.1-0.4ubuntu3.3                               Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2018-7738           util-linux-2.31.1-0.4ubuntu3.3                          Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7738           
CVE-2019-11191          linux-libc-dev-4.15.0-50.54                             Negligible        4.15.0-51.55                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11191          
CVE-2019-15216          linux-libc-dev-4.15.0-50.54                             Negligible        4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15216          
CVE-2019-15217          linux-libc-dev-4.15.0-50.54                             Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15217          
CVE-2019-15218          linux-libc-dev-4.15.0-50.54                             Negligible        4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15218          
CVE-2019-15219          linux-libc-dev-4.15.0-50.54                             Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15219          
CVE-2019-15221          linux-libc-dev-4.15.0-50.54                             Negligible        4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15221          
CVE-2019-15290          linux-libc-dev-4.15.0-50.54                             Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15290          
CVE-2019-15291          linux-libc-dev-4.15.0-50.54                             Negligible        None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15291          
CVE-2019-3701           linux-libc-dev-4.15.0-50.54                             Negligible        4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3701           
CVE-2019-3819           linux-libc-dev-4.15.0-50.54                             Negligible        4.15.0-60.67                                   http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3819           
