Vulnerability_ID        Package                                                           Severity          Fix                            CVE_Refs        Vulnerability_URL                                                     
CVE-2017-17053          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-17053          
CVE-2017-18232          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18232          
CVE-2017-18269          libc-bin-2.23-0ubuntu10                                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18269          
CVE-2017-18269          libc-dev-bin-2.23-0ubuntu10                                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18269          
CVE-2017-18269          libc6-2.23-0ubuntu10                                              Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18269          
CVE-2017-18269          libc6-dev-2.23-0ubuntu10                                          Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18269          
CVE-2017-18269          multiarch-support-2.23-0ubuntu10                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18269          
CVE-2017-18509          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18509          
CVE-2017-18551          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-18551          
CVE-2018-10844          libgnutls30-3.4.10-4ubuntu1.4                                     Medium            3.4.10-4ubuntu1.5                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10844          
CVE-2018-10845          libgnutls30-3.4.10-4ubuntu1.4                                     Medium            3.4.10-4ubuntu1.5                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10845          
CVE-2018-10846          libgnutls30-3.4.10-4ubuntu1.4                                     Medium            3.4.10-4ubuntu1.5                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10846          
CVE-2018-1120           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-143.169                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1120           
CVE-2018-11236          libc-bin-2.23-0ubuntu10                                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11236          
CVE-2018-11236          libc-dev-bin-2.23-0ubuntu10                                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11236          
CVE-2018-11236          libc6-2.23-0ubuntu10                                              Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11236          
CVE-2018-11236          libc6-dev-2.23-0ubuntu10                                          Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11236          
CVE-2018-11236          multiarch-support-2.23-0ubuntu10                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11236          
CVE-2018-11237          libc-bin-2.23-0ubuntu10                                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11237          
CVE-2018-11237          libc-dev-bin-2.23-0ubuntu10                                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11237          
CVE-2018-11237          libc6-2.23-0ubuntu10                                              Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11237          
CVE-2018-11237          libc6-dev-2.23-0ubuntu10                                          Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11237          
CVE-2018-11237          multiarch-support-2.23-0ubuntu10                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11237          
CVE-2018-16884          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16884          
CVE-2018-16890          curl-7.47.0-1ubuntu2.11                                           Medium            7.47.0-1ubuntu2.12                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16890          
CVE-2018-16890          libcurl3-gnutls-7.47.0-1ubuntu2.11                                Medium            7.47.0-1ubuntu2.12                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16890          
CVE-2018-17977          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-17977          
CVE-2018-18281          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18281          
CVE-2018-19407          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-142.168                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-19407          
CVE-2018-20217          libgssapi-krb5-2-1.13.2+dfsg-5ubuntu2.1                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20217          
CVE-2018-20217          libk5crypto3-1.13.2+dfsg-5ubuntu2.1                               Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20217          
CVE-2018-20217          libkrb5-3-1.13.2+dfsg-5ubuntu2.1                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20217          
CVE-2018-20217          libkrb5support0-1.13.2+dfsg-5ubuntu2.1                            Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20217          
CVE-2018-20346          libsqlite3-0-3.11.0-1ubuntu1                                      Medium            3.11.0-1ubuntu1.2                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20346          
CVE-2018-20506          libsqlite3-0-3.11.0-1ubuntu1                                      Medium            3.11.0-1ubuntu1.2                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20506          
CVE-2018-20784          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20784          
CVE-2018-20839          libsystemd0-229-4ubuntu21.15                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20839          
CVE-2018-20839          libudev1-229-4ubuntu21.15                                         Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20839          
CVE-2018-20839          systemd-229-4ubuntu21.15                                          Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20839          
CVE-2018-20839          systemd-sysv-229-4ubuntu21.15                                     Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20839          
CVE-2018-20852          libpython2.7-2.7.12-1ubuntu0~16.04.4                              Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          libpython2.7-dev-2.7.12-1ubuntu0~16.04.4                          Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          libpython2.7-minimal-2.7.12-1ubuntu0~16.04.4                      Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          libpython2.7-stdlib-2.7.12-1ubuntu0~16.04.4                       Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          libpython3.5-3.5.2-2ubuntu0~16.04.5                               Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          libpython3.5-dev-3.5.2-2ubuntu0~16.04.5                           Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          libpython3.5-minimal-3.5.2-2ubuntu0~16.04.5                       Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          libpython3.5-stdlib-3.5.2-2ubuntu0~16.04.5                        Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          python2.7-2.7.12-1ubuntu0~16.04.4                                 Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          python2.7-dev-2.7.12-1ubuntu0~16.04.4                             Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          python2.7-minimal-2.7.12-1ubuntu0~16.04.4                         Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          python3.5-3.5.2-2ubuntu0~16.04.5                                  Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          python3.5-dev-3.5.2-2ubuntu0~16.04.5                              Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20852          python3.5-minimal-3.5.2-2ubuntu0~16.04.5                          Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20852          
CVE-2018-20856          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-161.189                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20856          
CVE-2018-20961          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20961          
CVE-2018-20969          patch-2.7.5-1ubuntu0.16.04.1                                      Medium            2.7.5-1ubuntu0.16.04.2                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20969          
CVE-2018-20976          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20976          
CVE-2018-21008          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-21008          
CVE-2018-5383           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-159.187                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5383           
CVE-2018-6485           libc-bin-2.23-0ubuntu10                                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6485           
CVE-2018-6485           libc-dev-bin-2.23-0ubuntu10                                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6485           
CVE-2018-6485           libc6-2.23-0ubuntu10                                              Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6485           
CVE-2018-6485           libc6-dev-2.23-0ubuntu10                                          Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6485           
CVE-2018-6485           multiarch-support-2.23-0ubuntu10                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6485           
CVE-2018-7740           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-143.169                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7740           
CVE-2018-9517           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-9517           
CVE-2019-0136           linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-0136           
CVE-2019-10126          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-159.187                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10126          
CVE-2019-10160          libpython2.7-2.7.12-1ubuntu0~16.04.4                              Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython2.7-dev-2.7.12-1ubuntu0~16.04.4                          Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython2.7-minimal-2.7.12-1ubuntu0~16.04.4                      Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython2.7-stdlib-2.7.12-1ubuntu0~16.04.4                       Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython3.5-3.5.2-2ubuntu0~16.04.5                               Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython3.5-dev-3.5.2-2ubuntu0~16.04.5                           Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython3.5-minimal-3.5.2-2ubuntu0~16.04.5                       Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          libpython3.5-stdlib-3.5.2-2ubuntu0~16.04.5                        Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python2.7-2.7.12-1ubuntu0~16.04.4                                 Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python2.7-dev-2.7.12-1ubuntu0~16.04.4                             Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python2.7-minimal-2.7.12-1ubuntu0~16.04.4                         Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python3.5-3.5.2-2ubuntu0~16.04.5                                  Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python3.5-dev-3.5.2-2ubuntu0~16.04.5                              Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10160          python3.5-minimal-3.5.2-2ubuntu0~16.04.5                          Medium            3.5.2-2ubuntu0~16.04.8                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10160          
CVE-2019-10207          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10207          
CVE-2019-10638          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-161.189                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10638          
CVE-2019-10639          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-150.176                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-10639          
CVE-2019-11091          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-148.174                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11091          
CVE-2019-1125           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-159.187                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-1125           
CVE-2019-11479          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-154.181                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11479          
CVE-2019-11599          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-159.187                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11599          
CVE-2019-11815          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-150.176                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11815          
CVE-2019-11833          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-157.185                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11833          
CVE-2019-11884          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-157.185                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11884          
CVE-2019-12818          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-146.172                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12818          
CVE-2019-12819          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-146.172                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12819          
CVE-2019-12900          bzip2-1.0.6-8                                                     Medium            1.0.6-8ubuntu0.2                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12900          
CVE-2019-12900          libbz2-1.0-1.0.6-8                                                Medium            1.0.6-8ubuntu0.2                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-12900          
CVE-2019-13050          gnupg-1.4.20-1ubuntu3.3                                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gnupg-curl-1.4.20-1ubuntu3.3                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13050          gpgv-1.4.20-1ubuntu3.3                                            Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13050          
CVE-2019-13272          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-159.187                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13272          
CVE-2019-13565          libldap-2.4-2-2.4.42+dfsg-2ubuntu3.4                              Medium            2.4.42+dfsg-2ubuntu3.6                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13565          
CVE-2019-13627          libgcrypt20-1.6.5-2ubuntu0.5                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13627          
CVE-2019-13636          patch-2.7.5-1ubuntu0.16.04.1                                      Medium            2.7.5-1ubuntu0.16.04.2                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13636          
CVE-2019-13638          patch-2.7.5-1ubuntu0.16.04.1                                      Medium            2.7.5-1ubuntu0.16.04.2                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13638          
CVE-2019-13648          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-161.189                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-13648          
CVE-2019-14283          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-161.189                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14283          
CVE-2019-14284          linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-161.189                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14284          
CVE-2019-14444          binutils-2.26.1-1ubuntu1~16.04.7                                  Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14444          
CVE-2019-14814          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14814          
CVE-2019-14816          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14816          
CVE-2019-14821          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-14821          
CVE-2019-15098          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15098          
CVE-2019-15117          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15117          
CVE-2019-15118          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15118          
CVE-2019-1559           libssl1.0.0-1.0.2g-1ubuntu4.14                                    Medium            1.0.2g-1ubuntu4.15                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-1559           
CVE-2019-1559           openssl-1.0.2g-1ubuntu4.14                                        Medium            1.0.2g-1ubuntu4.15                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-1559           
CVE-2019-15666          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15666          
CVE-2019-15807          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15807          
CVE-2019-15903          libexpat1-2.1.0-7ubuntu0.16.04.3                                  Medium            2.1.0-7ubuntu0.16.04.5                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15903          
CVE-2019-15903          libexpat1-dev-2.1.0-7ubuntu0.16.04.3                              Medium            2.1.0-7ubuntu0.16.04.5                         http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15903          
CVE-2019-15916          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15916          
CVE-2019-15926          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15926          
CVE-2019-15927          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-15927          
CVE-2019-16413          linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-16413          
CVE-2019-2054           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-157.185                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-2054           
CVE-2019-2101           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-146.172                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-2101           
CVE-2019-3459           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3459           
CVE-2019-3460           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3460           
CVE-2019-3822           curl-7.47.0-1ubuntu2.11                                           Medium            7.47.0-1ubuntu2.12                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3822           
CVE-2019-3822           libcurl3-gnutls-7.47.0-1ubuntu2.11                                Medium            7.47.0-1ubuntu2.12                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3822           
CVE-2019-3842           libsystemd0-229-4ubuntu21.15                                      Medium            229-4ubuntu21.21                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3842           
CVE-2019-3842           libudev1-229-4ubuntu21.15                                         Medium            229-4ubuntu21.21                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3842           
CVE-2019-3842           systemd-229-4ubuntu21.15                                          Medium            229-4ubuntu21.21                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3842           
CVE-2019-3842           systemd-sysv-229-4ubuntu21.15                                     Medium            229-4ubuntu21.21                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3842           
CVE-2019-3846           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-159.187                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3846           
CVE-2019-3874           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-148.174                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3874           
CVE-2019-3900           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-161.189                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-3900           
CVE-2019-5094           e2fslibs-1.42.13-1ubuntu1                                         Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5094           e2fsprogs-1.42.13-1ubuntu1                                        Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5094           libcomerr2-1.42.13-1ubuntu1                                       Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5094           libss2-1.42.13-1ubuntu1                                           Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5094           
CVE-2019-5436           curl-7.47.0-1ubuntu2.11                                           Medium            7.47.0-1ubuntu2.13                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5436           
CVE-2019-5436           libcurl3-gnutls-7.47.0-1ubuntu2.11                                Medium            7.47.0-1ubuntu2.13                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5436           
CVE-2019-5482           curl-7.47.0-1ubuntu2.11                                           Medium            7.47.0-1ubuntu2.14                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5482           
CVE-2019-5482           libcurl3-gnutls-7.47.0-1ubuntu2.11                                Medium            7.47.0-1ubuntu2.14                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5482           
CVE-2019-5489           linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5489           
CVE-2019-5953           wget-1.17.1-1ubuntu1.4                                            Medium            1.17.1-1ubuntu1.5                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-5953           
CVE-2019-6133           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-143.169                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-6133           
CVE-2019-6454           libsystemd0-229-4ubuntu21.15                                      Medium            229-4ubuntu21.16                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-6454           
CVE-2019-6454           libudev1-229-4ubuntu21.15                                         Medium            229-4ubuntu21.16                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-6454           
CVE-2019-6454           systemd-229-4ubuntu21.15                                          Medium            229-4ubuntu21.16                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-6454           
CVE-2019-6454           systemd-sysv-229-4ubuntu21.15                                     Medium            229-4ubuntu21.16                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-6454           
CVE-2019-6974           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-6974           
CVE-2019-7221           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-7221           
CVE-2019-7222           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-7222           
CVE-2019-7308           linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-7308           
CVE-2019-8457           libdb5.3-5.3.28-11ubuntu0.1                                       Medium            5.3.28-11ubuntu0.2                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-8457           
CVE-2019-8457           libsqlite3-0-3.11.0-1ubuntu1                                      Medium            3.11.0-1ubuntu1.2                              http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-8457           
CVE-2019-9213           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-145.171                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9213           
CVE-2019-9503           linux-libc-dev-4.4.0-141.167                                      Medium            4.4.0-157.185                                  http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9503           
CVE-2019-9506           linux-libc-dev-4.4.0-141.167                                      Medium            None                                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9506           
CVE-2019-9636           libpython2.7-2.7.12-1ubuntu0~16.04.4                              Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9636           
CVE-2019-9636           libpython2.7-dev-2.7.12-1ubuntu0~16.04.4                          Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9636           
CVE-2019-9636           libpython2.7-minimal-2.7.12-1ubuntu0~16.04.4                      Medium            2.7.12-1ubuntu0~16.04.8                        http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-9636           
