Vulnerability_ID        Package                                       Severity          Fix                          CVE_Refs        Vulnerability_URL                                                   
CVE-2018-0737           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0737           
CVE-2018-0739           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u8                              https://security-tracker.debian.org/tracker/CVE-2018-0739           
CVE-2018-0739           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u8                              https://security-tracker.debian.org/tracker/CVE-2018-0739           
CVE-2018-1000007        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-1000007        
CVE-2018-1000007        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-1000007        
CVE-2018-1000007        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-1000007        
CVE-2018-1000121        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000121        
CVE-2018-1000121        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000121        
CVE-2018-1000121        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000121        
CVE-2018-1000122        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000122        
CVE-2018-1000122        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000122        
CVE-2018-1000122        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000122        
CVE-2018-1000156        patch-2.7.5-1                                 Medium            2.7.5-1+deb8u1                               https://security-tracker.debian.org/tracker/CVE-2018-1000156        
CVE-2018-1000199        linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-1000199        
CVE-2018-1000204        linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-1000204        
CVE-2018-1000222        libgd3-2.1.0-5+deb8u9                         Medium            2.1.0-5+deb8u12                              https://security-tracker.debian.org/tracker/CVE-2018-1000222        
CVE-2018-1000301        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-1000301        
CVE-2018-1000301        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-1000301        
CVE-2018-1000301        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-1000301        
CVE-2018-10021          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10021          
CVE-2018-10323          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10323          
CVE-2018-1049           libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           libudev1-215-17+deb8u6                        Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           systemd-215-17+deb8u6                         Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           udev-215-17+deb8u6                            Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-10844          libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10844          
CVE-2018-10845          libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10845          
CVE-2018-10853          linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10853          
CVE-2018-1087           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2018-1087           
CVE-2018-10876          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10876          
CVE-2018-10877          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10877          
CVE-2018-10878          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10878          
CVE-2018-10879          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10879          
CVE-2018-10881          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10881          
CVE-2018-10882          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10882          
CVE-2018-10883          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10883          
CVE-2018-10902          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10902          
CVE-2018-10940          linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10940          
CVE-2018-10963          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-10963          
CVE-2018-1130           linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-1130           
CVE-2018-12015          perl-5.20.2-3+deb8u6                          Medium            5.20.2-3+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-12015          
CVE-2018-12015          perl-base-5.20.2-3+deb8u6                     Medium            5.20.2-3+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-12015          
CVE-2018-12015          perl-modules-5.20.2-3+deb8u6                  Medium            5.20.2-3+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-12015          
CVE-2018-12020          gnupg-1.4.18-7+deb8u3                         Medium            1.4.18-7+deb8u5                              https://security-tracker.debian.org/tracker/CVE-2018-12020          
CVE-2018-12020          gpgv-1.4.18-7+deb8u3                          Medium            1.4.18-7+deb8u5                              https://security-tracker.debian.org/tracker/CVE-2018-12020          
CVE-2018-12126          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12126          
CVE-2018-12127          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12127          
CVE-2018-12130          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12130          
CVE-2018-12233          linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12233          
CVE-2018-12928          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-12928          
CVE-2018-12929          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-12929          
CVE-2018-13093          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13093          
CVE-2018-13094          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13094          
CVE-2018-13405          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13405          
CVE-2018-14404          libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2018-14404          
CVE-2018-14567          libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2018-14567          
CVE-2018-14734          linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-14734          
CVE-2018-16335          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-16335          
CVE-2018-16429          libglib2.0-0-2.42.1-1+b1                      Medium            2.42.1-1+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2018-16429          
CVE-2018-16842          curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2018-16842          
CVE-2018-16842          libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2018-16842          
CVE-2018-16842          libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2018-16842          
CVE-2018-16864          libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          libudev1-215-17+deb8u6                        Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          systemd-215-17+deb8u6                         Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          udev-215-17+deb8u6                            Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16865          libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          libudev1-215-17+deb8u6                        Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          systemd-215-17+deb8u6                         Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          udev-215-17+deb8u6                            Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16884          linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16884          
CVE-2018-16890          curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2018-16890          
CVE-2018-16890          libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2018-16890          
CVE-2018-16890          libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2018-16890          
CVE-2018-17000          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u8                            https://security-tracker.debian.org/tracker/CVE-2018-17000          
CVE-2018-17100          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u7                            https://security-tracker.debian.org/tracker/CVE-2018-17100          
CVE-2018-17101          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u7                            https://security-tracker.debian.org/tracker/CVE-2018-17101          
CVE-2018-17795          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u5                            https://security-tracker.debian.org/tracker/CVE-2018-17795          
CVE-2018-17972          linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-17972          
CVE-2018-17977          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-17977          
CVE-2018-18281          linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18281          
CVE-2018-18557          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u7                            https://security-tracker.debian.org/tracker/CVE-2018-18557          
CVE-2018-18559          linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18559          
CVE-2018-18690          linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18690          
CVE-2018-19210          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u8                            https://security-tracker.debian.org/tracker/CVE-2018-19210          
CVE-2018-19217          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19824          linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-19824          
CVE-2018-20976          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20976          
CVE-2018-21008          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2018-21008          
CVE-2018-3620           linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-3620           
CVE-2018-3639           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-3639           
CVE-2018-3665           linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-3665           
CVE-2018-3693           linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-3693           
CVE-2018-5333           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5333           
CVE-2018-5711           libgd3-2.1.0-5+deb8u9                         Medium            2.1.0-5+deb8u12                              https://security-tracker.debian.org/tracker/CVE-2018-5711           
CVE-2018-5729           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5730           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5784           libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-5784           
CVE-2018-5803           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5803           
CVE-2018-5814           linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5814           
CVE-2018-5848           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5848           
CVE-2018-6412           linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-6412           
CVE-2018-6554           linux-libc-dev-3.16.43-2                      Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-6554           
CVE-2018-6927           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-6927           
CVE-2018-7191           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2018-7191           
CVE-2018-7456           libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-7456           
CVE-2018-7492           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7492           
CVE-2018-7566           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7566           
CVE-2018-7740           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7740           
CVE-2018-7995           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7995           
CVE-2018-8905           libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-8905           
CVE-2019-10142          linux-libc-dev-3.16.43-2                      Medium            3.16.70-1                                    https://security-tracker.debian.org/tracker/CVE-2019-10142          
CVE-2019-10638          linux-libc-dev-3.16.43-2                      Medium            3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-10638          
CVE-2019-10639          linux-libc-dev-3.16.43-2                      Medium            3.16.70-1                                    https://security-tracker.debian.org/tracker/CVE-2019-10639          
CVE-2019-11038          libgd3-2.1.0-5+deb8u9                         Medium            2.1.0-5+deb8u13                              https://security-tracker.debian.org/tracker/CVE-2019-11038          
CVE-2019-11091          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11091          
CVE-2019-11190          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11190          
CVE-2019-11478          linux-libc-dev-3.16.43-2                      Medium            3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11478          
CVE-2019-11479          linux-libc-dev-3.16.43-2                      Medium            3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11479          
CVE-2019-11486          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11486          
CVE-2019-11599          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11599          
CVE-2019-12818          linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-12818          
CVE-2019-12984          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2019-12984          
CVE-2019-13012          libglib2.0-0-2.42.1-1+b1                      Medium            2.42.1-1+deb8u3                              https://security-tracker.debian.org/tracker/CVE-2019-13012          
CVE-2019-13115          libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u4                             https://security-tracker.debian.org/tracker/CVE-2019-13115          
CVE-2019-13232          unzip-6.0-16+deb8u3                           Medium            6.0-16+deb8u4                                https://security-tracker.debian.org/tracker/CVE-2019-13232          
CVE-2019-13565          libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Medium            2.4.40+dfsg-1+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2019-13565          
CVE-2019-13631          linux-libc-dev-3.16.43-2                      Medium            3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-13631          
CVE-2019-13636          patch-2.7.5-1                                 Medium            2.7.5-1+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2019-13636          
CVE-2019-13648          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2019-13648          
CVE-2019-14283          linux-libc-dev-3.16.43-2                      Medium            3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-14283          
CVE-2019-14973          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u9                            https://security-tracker.debian.org/tracker/CVE-2019-14973          
CVE-2019-15117          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15117          
CVE-2019-15118          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15118          
CVE-2019-15211          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15211          
CVE-2019-15212          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15212          
CVE-2019-15214          linux-libc-dev-3.16.43-2                      Medium            3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15214          
CVE-2019-15215          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15215          
CVE-2019-15216          linux-libc-dev-3.16.43-2                      Medium            3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15216          
CVE-2019-15217          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2019-15217          
CVE-2019-15218          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15218          
CVE-2019-15219          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15219          
CVE-2019-15220          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15220          
CVE-2019-15221          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-15221          
CVE-2019-15290          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2019-15290          
CVE-2019-15291          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2019-15291          
CVE-2019-1559           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2019-1559           
CVE-2019-1559           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2019-1559           
CVE-2019-1563           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1563           
CVE-2019-1563           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1563           
CVE-2019-15903          libexpat1-2.1.0-6+deb8u3                      Medium            2.1.0-6+deb8u6                               https://security-tracker.debian.org/tracker/CVE-2019-15903          
CVE-2019-16413          linux-libc-dev-3.16.43-2                      Medium            3.16.70-1                                    https://security-tracker.debian.org/tracker/CVE-2019-16413          
CVE-2019-16714          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2019-16714          
CVE-2019-2101           linux-libc-dev-3.16.43-2                      Medium            3.16.70-1                                    https://security-tracker.debian.org/tracker/CVE-2019-2101           
CVE-2019-3701           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3701           
CVE-2019-3819           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3819           
CVE-2019-3823           curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2019-3823           
CVE-2019-3823           libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2019-3823           
CVE-2019-3823           libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2019-3823           
CVE-2019-3842           libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           libudev1-215-17+deb8u6                        Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           systemd-215-17+deb8u6                         Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           udev-215-17+deb8u6                            Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3856           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3856           
CVE-2019-3857           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3857           
CVE-2019-3858           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3858           
CVE-2019-3859           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u4                             https://security-tracker.debian.org/tracker/CVE-2019-3859           
CVE-2019-3860           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2019-3860           
CVE-2019-3861           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3861           
CVE-2019-3862           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3862           
CVE-2019-3863           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3863           
CVE-2019-3882           linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3882           
CVE-2019-3900           linux-libc-dev-3.16.43-2                      Medium            3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3900           
